cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(902.0), np.float64(865.0)]","[np.float64(-499.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.818671999964863, 8.63769259979017]","[None, 'btn7_img']",5,None,None,None,5.516666667,3.7373118,"[np.float64(7.0), np.float64(801.0)]","[np.float64(-300.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5466036999132484, 7.433173399884254]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,1714.868074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.816491,,,1714.868074,1714.868074,1716.734984,1.9528584,,1716.779687,1724.15901,,,,,,,,,,,,,,,,,1714.868074,1714.868074,1714.868074,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666667,3.7373118,"[np.float64(7.0), np.float64(801.0)]","[np.float64(-300.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5466036999132484, 7.433173399884254]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-2.png,,1920,1586,17,17,0,,,,,,"[np.float64(902.0), np.float64(865.0)]","[np.float64(-499.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.818671999964863, 8.63769259979017]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[7.400881100213155],['btn7_img'],4.492455418,28.8249776,None,None,5.5,None,"[np.float64(74.0), np.float64(779.0)]","[np.float64(-188.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[11.03677749983035, 17.118651599856094]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,1732.754817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.162921,1724.16327,1724.276748,1724.324572,1724.324572,1.0038503,1732.609901,,,,,,,,1732.691562,1732.754817,1732.754817,1732.754817,1732.754817,1748.391977,15.727532,1748.449368,1748.449368,1765.483114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[7.400881100213155],['btn7_img'],1732.610076,1732.610388,4.492455418,28.8249776,None,None,5.5,None,"[np.float64(74.0), np.float64(779.0)]","[np.float64(-188.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[11.03677749983035, 17.118651599856094]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[7.400881100213155],['btn7_img'],5,None,0,10.4165229,5.5,None,[np.float64(759.0)],[np.float64(-443.0)],[1],[0],[0],[0.8029719998594373],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1765.610585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.56058,,,1765.610585,,1775.962518,10.4372839,,1776.003632,1776.749381,,,,,,,,,,,,,,1765.610585,1765.610585,1765.610585,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,10.4165229,5.5,None,[np.float64(759.0)],[np.float64(-443.0)],[1],[0],[0],[0.8029719998594373],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[7.400881100213155],['btn7_img'],5,None,None,None,6.566666667,16.3388452,"[np.float64(73.0), np.float64(95.0), np.float64(133.0), np.float64(759.0)]","[np.float64(-308.0), np.float64(-311.0), np.float64(-312.0), np.float64(-436.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5758386000525206, 1.829306700034067, 4.714931900147349, 8.062877700198442]","[None, None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,1776.877498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.826702,,,1776.877498,1776.877498,1786.199687,9.412623,,1786.234852,1794.253824,,,,,,,,,,,,,,,,,1776.877498,1776.877498,1776.877498,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.566666667,16.3388452,"[np.float64(73.0), np.float64(95.0), np.float64(133.0), np.float64(759.0)]","[np.float64(-308.0), np.float64(-311.0), np.float64(-312.0), np.float64(-436.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5758386000525206, 1.829306700034067, 4.714931900147349, 8.062877700198442]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-2.png,,1920,1586,18,18,0,,,,,,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[7.400881100213155],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-424.0)],[1],[0],[0],[11.880987399956211],['btn7_img'],3.511659808,9.0427433,None,None,5.5,None,"[np.float64(-145.0), np.float64(777.0)]","[np.float64(-208.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[4.581708000041544, 11.723880600184202]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,1807.351457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.258878,1794.259358,1794.372345,1794.445834,1794.445834,1.0054927,1807.180454,,,,,,,,1807.292843,1807.351457,1807.351457,1807.351457,1807.351457,1809.935785,2.7008254,1810.007541,1810.007541,1821.637677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-424.0)],[1],[0],[0],[11.880987399956211],['btn7_img'],1807.180651,1807.18095,3.511659808,9.0427433,None,None,5.5,None,"[np.float64(-145.0), np.float64(777.0)]","[np.float64(-208.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[4.581708000041544, 11.723880600184202]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-424.0)],[1],[0],[0],[11.880987399956211],['btn7_img'],5,None,None,None,5.494444444,4.7555017,[np.float64(869.0)],[np.float64(-453.0)],[1],[0],[0],[1.1538523000199348],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1821.758741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.710714,,,1821.758741,1821.758741,1826.447017,4.7668941,,1826.485164,1827.591216,,,,,,,,,,,,,,,,,1821.758741,1821.758741,1821.758741,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.494444444,4.7555017,[np.float64(869.0)],[np.float64(-453.0)],[1],[0],[0],[1.1538523000199348],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-424.0)],[1],[0],[0],[11.880987399956211],['btn7_img'],5,None,6,1.7751849,5.5,None,[np.float64(819.0)],[np.float64(-443.0)],[1],[0],[0],[0.39075969997793436],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1827.715681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.667447,,,1827.715681,,1829.435344,1.7980241,,1829.481585,1829.809525,,,,,,,,,,,,,,1827.715681,1827.715681,1827.715681,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7751849,5.5,None,[np.float64(819.0)],[np.float64(-443.0)],[1],[0],[0],[0.39075969997793436],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-3.png,,1920,1625,19,19,0,,,,,,[np.float64(821.0)],[np.float64(-424.0)],[1],[0],[0],[11.880987399956211],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-425.0)],[1],[0],[0],[6.657639999873936],['btn7_img'],5,None,None,None,5.522222222,5.1455278,"[np.float64(8.0), np.float64(743.0)]","[np.float64(-304.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6111727999523282, 4.173814399866387]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1837.658447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.815067,1829.815471,1829.90058,1829.969834,1829.969834,1.0118122,1837.516078,,,,,,,,1837.595268,,,1837.658447,1837.658447,1840.505575,2.946558,,1840.54433,1844.670752,,,,,,,,,,,,,,,,,1837.658447,1837.658447,1837.658447,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-425.0)],[1],[0],[0],[6.657639999873936],['btn7_img'],1837.516262,1837.516551,5,None,None,None,5.522222222,5.1455278,"[np.float64(8.0), np.float64(743.0)]","[np.float64(-304.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6111727999523282, 4.173814399866387]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-425.0)],[1],[0],[0],[6.657639999873936],['btn7_img'],6.021947874,9.3472941,None,None,5.5,None,"[np.float64(143.0), np.float64(778.0)]","[np.float64(-204.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9182452000677586, 7.569753000047058]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,1844.807972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.749952,1844.807972,1844.807972,1844.807972,1844.807972,1852.491684,7.7752332,1852.566547,1852.566547,1860.044706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021947874,9.3472941,None,None,5.5,None,"[np.float64(143.0), np.float64(778.0)]","[np.float64(-204.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9182452000677586, 7.569753000047058]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-425.0)],[1],[0],[0],[6.657639999873936],['btn7_img'],5,None,6,1.1096672,5.5,None,[np.float64(804.0)],[np.float64(-413.0)],[1],[0],[0],[0.33049280010163784],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1860.179087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.126127,,,1860.179087,,1861.225823,1.1342981,,1861.273009,1861.538341,,,,,,,,,,,,,,1860.179087,1860.179087,1860.179087,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1096672,5.5,None,[np.float64(804.0)],[np.float64(-413.0)],[1],[0],[0],[0.33049280010163784],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-1.png,,1920,1568,20,20,0,,,,,,[np.float64(781.0)],[np.float64(-425.0)],[1],[0],[0],[6.657639999873936],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-435.0)],[1],[0],[0],[4.102173199877143],['btn7_img'],5,None,None,None,6.094444444,12.9739485,[np.float64(740.0)],[np.float64(-425.0)],[1],[0],[0],[3.3318753999192268],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1866.82991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.543725,1861.544096,1861.636107,1861.696856,1861.696856,1.0178749,1866.688781,,,,,,,,1866.764412,,,1866.82991,1866.82991,1879.718717,12.9918467,,1879.75571,1883.040621,,,,,,,,,,,,,,,,,1866.82991,1866.82991,1866.82991,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-435.0)],[1],[0],[0],[4.102173199877143],['btn7_img'],1866.688959,1866.689254,5,None,None,None,6.094444444,12.9739485,[np.float64(740.0)],[np.float64(-425.0)],[1],[0],[0],[3.3318753999192268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-435.0)],[1],[0],[0],[4.102173199877143],['btn7_img'],5,None,0,1.4290004,5.5,None,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[0.6521318999584764],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1883.163376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.118019,,,1883.163376,,1884.537786,1.4500053,,1884.583087,1885.172302,,,,,,,,,,,,,,1883.163376,1883.163376,1883.163376,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4290004,5.5,None,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[0.6521318999584764],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-435.0)],[1],[0],[0],[4.102173199877143],['btn7_img'],6.028806584,10.0187701,None,None,5.5,None,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[1.0183518000412732],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1885.299502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.241729,1885.299502,1885.299502,1885.299502,1885.299502,1895.267099,10.0414084,1895.323037,1895.323037,1896.266086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.028806584,10.0187701,None,None,5.5,None,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[1.0183518000412732],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,100-1.png,,1920,1582,21,21,0,,,,,,[np.float64(794.0)],[np.float64(-435.0)],[1],[0],[0],[4.102173199877143],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
