cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(737.0)],[np.float64(-440.0)],[1],[0],[0],[20.605461900122464],['btn7_img'],7.9835390946502045,3.336337100015953,None,None,5.5,None,[np.float64(826.0)],[np.float64(-443.0)],[1],[0],[0],[0.7058684998191893],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,926.4505320000462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.392860900145,926.4505320000462,926.4505320000462,926.4505320000462,926.4505320000462,929.7338819999713,3.364515000022948,929.7894823001698,929.7894823001698,930.4196042001713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9835390946502045,3.336337100015953,None,None,5.5,None,[np.float64(826.0)],[np.float64(-443.0)],[1],[0],[0],[0.7058684998191893],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(737.0)],[np.float64(-440.0)],[1],[0],[0],[20.605461900122464],['btn7_img'],5,None,2,5.296828400110826,5.5,None,[np.float64(759.0)],[np.float64(-442.0)],[1],[0],[0],[1.4644319999497384],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,930.5456600000616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.496684800135,,,930.5456600000616,,935.7857346001547,5.317651899997145,,935.832468500128,937.2329114000313,,,,,,,,,,,,,,930.5456600000616,930.5456600000616,930.5456600000616,,,,,,,,,,,,,,,,,,,,,,,,5,None,2,5.296828400110826,5.5,None,[np.float64(759.0)],[np.float64(-442.0)],[1],[0],[0],[1.4644319999497384],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-3.png,,1920,1586,14,14,0,,,,,,[np.float64(737.0)],[np.float64(-440.0)],[1],[0],[0],[20.605461900122464],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-444.0)],[1],[0],[0],[19.17535710008815],['btn7_img'],5,None,None,None,3.2944444444444443,2.5433504001703113,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.884507899871096],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,957.5905226999894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.2364034000784,937.2368112001568,937.3406621001195,937.3999628999736,937.3999628999736,1.0057147999759763,957.4451101000886,,,,,,,,957.528755000094,,,957.5905226999894,957.5905226999894,960.0440839000512,2.560672599822283,,960.0804183001164,960.9195294999518,,,,,,,,,,,,,,,,,957.5905226999894,957.5905226999894,957.5905226999894,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-444.0)],[1],[0],[0],[19.17535710008815],['btn7_img'],957.4452894001734,957.4455905000214,5,None,None,None,3.2944444444444443,2.5433504001703113,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.884507899871096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-444.0)],[1],[0],[0],[19.17535710008815],['btn7_img'],5,None,0,7.417915500001982,5.5,None,[np.float64(780.0)],[np.float64(-459.0)],[1],[0],[0],[1.7004288998432457],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,961.0469244001433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.9974136999808,,,961.0469244001433,,968.4032247001305,7.4370687999762595,,968.4568767000455,970.089447000064,,,,,,,,,,,,,,961.0469244001433,961.0469244001433,961.0469244001433,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,7.417915500001982,5.5,None,[np.float64(780.0)],[np.float64(-459.0)],[1],[0],[0],[1.7004288998432457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-444.0)],[1],[0],[0],[19.17535710008815],['btn7_img'],8.95747599451303,11.654922500019893,None,None,5.5,None,[np.float64(786.0)],[np.float64(-428.0)],[1],[0],[0],[0.5720436000265181],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,970.2256498001516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.1729629000183,970.2256498001516,970.2256498001516,970.2256498001516,970.2256498001516,981.8196859001182,11.679449200164527,981.8726002001204,981.8726002001204,982.3696139000822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95747599451303,11.654922500019893,None,None,5.5,None,[np.float64(786.0)],[np.float64(-428.0)],[1],[0],[0],[0.5720436000265181],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-3.png,,1920,1625,15,15,0,,,,,,[np.float64(763.0)],[np.float64(-444.0)],[1],[0],[0],[19.17535710008815],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(719.0)],[np.float64(-425.0)],[1],[0],[0],[10.985927100060508],['btn7_img'],5,None,0,2.086836300091818,5.5,None,[np.float64(841.0)],[np.float64(-472.0)],[1],[0],[0],[1.2419352000579238],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,994.5541296999436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.373277500039,982.373604600085,982.4880041000433,982.548714700155,982.548714700155,1.0172264999710023,994.4018677000422,,,,,,,,994.4921697000973,,,994.5541296999436,,996.5597930999938,2.1108625000342727,,996.6066763000563,997.7842943000142,,,,,,,,,,,,,,994.5541296999436,994.5541296999436,994.5541296999436,,,,,,,,,,,,,,,[np.float64(719.0)],[np.float64(-425.0)],[1],[0],[0],[10.985927100060508],['btn7_img'],994.4020195000339,994.4023184999824,5,None,0,2.086836300091818,5.5,None,[np.float64(841.0)],[np.float64(-472.0)],[1],[0],[0],[1.2419352000579238],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(719.0)],[np.float64(-425.0)],[1],[0],[0],[10.985927100060508],['btn7_img'],5,None,None,None,3.2888888888888888,4.997075200080872,[np.float64(840.0)],[np.float64(-428.0)],[1],[0],[0],[1.193277400219813],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,997.9054732001387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.8595930000301,,,997.9054732001387,997.9054732001387,1002.8313225000165,5.009864999912679,,1002.8672698000446,1004.0153074001428,,,,,,,,,,,,,,,,,997.9054732001387,997.9054732001387,997.9054732001387,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2888888888888888,4.997075200080872,[np.float64(840.0)],[np.float64(-428.0)],[1],[0],[0],[1.193277400219813],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(719.0)],[np.float64(-425.0)],[1],[0],[0],[10.985927100060508],['btn7_img'],8.024691358024691,7.360928700072691,None,None,5.5,None,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.647542100166902],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1004.1459224000573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.0919121000916,1004.1459224000573,1004.1459224000573,1004.1459224000573,1004.1459224000573,1011.4551882001106,7.383225900121033,1011.5124456000049,1011.5124456000049,1012.0795535000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.024691358024691,7.360928700072691,None,None,5.5,None,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.647542100166902],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-2.png,,1920,1586,16,16,0,,,,,,[np.float64(719.0)],[np.float64(-425.0)],[1],[0],[0],[10.985927100060508],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[10.687893399968743],['btn7_img'],5,None,0,1.684146200073883,5.5,None,[np.float64(755.0)],[np.float64(-442.0)],[1],[0],[0],[1.020374699961394],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1023.9757054999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0832828001585,1012.0836752001196,1012.1699408001732,1012.2310478000436,1012.2310478000436,1.035266999853775,1023.8325182001572,,,,,,,,1023.9173886999488,,,1023.9757054999936,,1025.5957764000632,1.7144488000776619,,1025.6444333000109,1026.5981610999443,,,,,,,,,,,,,,1023.9757054999936,1023.9757054999936,1023.9757054999936,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[10.687893399968743],['btn7_img'],1023.8327579000033,1023.8332154999953,5,None,0,1.684146200073883,5.5,None,[np.float64(755.0)],[np.float64(-442.0)],[1],[0],[0],[1.020374699961394],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[10.687893399968743],['btn7_img'],8.004115226337449,5.741293200058863,None,None,5.5,None,[np.float64(762.0)],[np.float64(-453.0)],[1],[0],[0],[0.600437100045383],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1026.731412900146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.6688190000132,1026.731412900146,1026.731412900146,1026.731412900146,1026.731412900146,1032.4093196999747,5.763777800137177,1032.4655116000213,1032.4655116000213,1032.990676900139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.004115226337449,5.741293200058863,None,None,5.5,None,[np.float64(762.0)],[np.float64(-453.0)],[1],[0],[0],[0.600437100045383],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[10.687893399968743],['btn7_img'],5,None,None,None,3.4,2.520392599981278,[np.float64(851.0)],[np.float64(-443.0)],[1],[0],[0],[0.8012779999990016],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1033.1061520001385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.0614692000672,,,1033.1061520001385,1033.1061520001385,1035.5634723999538,2.533086400013417,,1035.5996920999605,1036.3557041999884,,,,,,,,,,,,,,,,,1033.1061520001385,1033.1061520001385,1033.1061520001385,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4,2.520392599981278,[np.float64(851.0)],[np.float64(-443.0)],[1],[0],[0],[0.8012779999990016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-1.png,,1920,1582,17,17,0,,,,,,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[10.687893399968743],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[16.842930299928412],['btn7_img'],7.928669410150891,8.146325399866328,None,None,5.5,None,[np.float64(795.0)],[np.float64(-434.0)],[1],[0],[0],[0.667507299920544],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1054.452482700115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.359668500023,1036.3601457001641,1036.4609040000942,1036.5195255000144,1036.5195255000144,1.020641699898988,1054.2495184999425,,,,,,,,1054.3903516000137,1054.452482700115,1054.452482700115,1054.452482700115,1054.452482700115,1062.4742718001362,8.174681999953464,1062.5274813999422,1062.5274813999422,1063.1195551001001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[16.842930299928412],['btn7_img'],1054.249672499951,1054.250086999964,7.928669410150891,8.146325399866328,None,None,5.5,None,[np.float64(795.0)],[np.float64(-434.0)],[1],[0],[0],[0.667507299920544],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[16.842930299928412],['btn7_img'],5,None,0,3.040583899943158,5.5,None,[np.float64(775.0)],[np.float64(-456.0)],[1],[0],[0],[0.8816231000237167],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1063.241574499989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.193054900039,,,1063.241574499989,,1066.2246281001717,3.064470099983737,,1066.2732373001054,1067.0920228001196,,,,,,,,,,,,,,1063.241574499989,1063.241574499989,1063.241574499989,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.040583899943158,5.5,None,[np.float64(775.0)],[np.float64(-456.0)],[1],[0],[0],[0.8816231000237167],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[16.842930299928412],['btn7_img'],5,None,None,None,3.333333333333334,9.288015899946913,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[2.8830442999023944],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1067.2148005999625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.1664565000683,,,1067.2148005999625,1067.2148005999625,1076.4297178999986,9.30071959993802,,1076.4678044000175,1079.3038833001629,,,,,,,,,,,,,,,,,1067.2148005999625,1067.2148005999625,1067.2148005999625,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.333333333333334,9.288015899946913,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[2.8830442999023944],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-1.png,,1920,1586,18,18,0,,,,,,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[16.842930299928412],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
